TimeMicros;AckRecieved;CurrentWidow_Bytes;Difference_Micros;MinDelay_Micros;OurDelay_Micros;Their_Difference_Micros;Their_MinDelay_Micros;Their_Delay_Micros;OffTarget_Micros;DelayFactor;WindowFactor;Gain_Bytes;PacketRtt_Millis;RttVar_Millis;Rtt_Millis;AdvertisedWindow_Bytes;MaxWindow_Bytes;BytesSend;SACK
2576781;3056;2944;-32;-178;146;289;212;77;99854;0.99854;0.012726738254569348;38;0;10;7;2942528;115700;4432916
2578413;3058;2944;-51;-178;127;332;212;120;99873;0.99873;0.012722558340535869;38;0;10;7;2942528;115738;4435820
2580051;3060;2944;-59;-178;119;328;212;116;99881;0.99881;0.012718381171266136;38;0;10;7;2942528;115776;4438724
2581664;3062;2944;-70;-178;108;335;212;123;99892;0.99892;0.01271420674405749;38;0;10;7;2942528;115814;4441628
2583283;3064;2944;-78;-178;100;321;212;109;99900;0.999;0.01271003505621082;38;0;10;7;2942528;115852;4444532
2584852;3066;2944;-77;-178;101;323;212;111;99899;0.99899;0.012705866105030557;38;0;10;7;2942528;115890;4447436
2586507;3068;2944;-66;-178;112;321;212;109;99888;0.99888;0.012701699887824661;38;0;10;7;2942528;115928;4450340
2588151;3070;2944;-77;-178;101;327;212;115;99899;0.99899;0.01269753640190463;38;0;10;7;2942528;115966;4453244
2589712;3072;2944;-87;-178;91;302;212;90;99909;0.99909;0.012693375644585482;38;0;10;7;2942528;116004;4456148
2591326;3074;2944;-93;-178;85;324;212;112;99915;0.99915;0.012689217613185753;38;0;10;7;2942528;116042;4459052
2592961;3076;2944;-109;-178;69;324;212;112;99931;0.99931;0.01268506230502749;38;0;10;7;2942528;116080;4461956
2594643;3078;2944;-96;-178;82;322;212;110;99918;0.99918;0.012680909717436252;38;0;10;7;2942528;116118;4464860
2596288;3080;2944;-91;-178;87;359;212;147;99913;0.99913;0.01267675984774109;37;0;10;7;2942528;116155;4467764
2597844;3082;2944;-105;-178;73;358;212;146;99927;0.99927;0.012672721794154363;37;0;10;7;2942528;116192;4470668
2599482;3084;2944;-60;-178;118;284;212;72;99882;0.99882;0.012668686312310658;37;0;10;7;2942528;116229;4473572
2601078;3086;2944;-70;-178;108;314;212;102;99892;0.99892;0.012664653399753934;37;0;10;7;2942528;116266;4476476
2602646;3088;2944;-66;-178;112;332;212;120;99888;0.99888;0.012660623054031274;37;0;10;7;2942528;116303;4479380
2604327;3090;2944;-57;-178;121;328;212;116;99879;0.99879;0.01265659527269288;37;0;10;7;2942528;116340;4482284
2606012;3092;2944;-59;-178;119;320;212;108;99881;0.99881;0.012652570053292076;37;0;10;7;2942528;116377;4485188
2607678;3094;2944;-67;-178;111;323;212;111;99889;0.99889;0.012648547393385291;37;0;10;7;2942528;116414;4488092
2609320;3096;2944;-116;-178;62;316;212;104;99938;0.99938;0.012644527290532066;37;0;10;7;2942528;116451;4490996
2611038;3098;2944;-46;-178;132;329;212;117;99868;0.99868;0.012640509742295043;37;0;10;7;2942528;116488;4493900
2612711;3100;2944;-95;-178;83;327;212;115;99917;0.99917;0.012636494746239957;37;0;10;7;2942528;116525;4496804
2614336;3102;2944;-69;-178;109;325;212;113;99891;0.99891;0.012632482299935636;37;0;10;7;2942528;116562;4499708
2616054;3104;2944;-50;-178;128;329;212;117;99872;0.99872;0.012628472400953999;37;0;10;7;2942528;116599;4502612
2617769;3106;2944;-56;-178;122;326;212;114;99878;0.99878;0.012624465046870042;37;0;10;7;2942528;116636;4505516
2619418;3108;2944;-116;-178;62;325;212;113;99938;0.99938;0.01262046023526184;37;0;10;7;2942528;116673;4508420
2621106;3110;2944;-59;-178;119;343;212;131;99881;0.99881;0.012616457963710541;37;0;10;7;2942528;116710;4511324
2622693;3112;2944;-66;-178;112;324;212;112;99888;0.99888;0.01261245822980036;37;0;10;7;2942528;116747;4514228
2624326;3114;2944;-106;-178;72;325;212;113;99928;0.99928;0.012608461031118573;37;0;10;7;2942528;116784;4517132
2625935;3116;2944;-103;-178;75;323;212;111;99925;0.99925;0.012604466365255515;37;0;10;7;2942528;116821;4520036
2627587;3118;2944;-63;-178;115;335;212;123;99885;0.99885;0.012600474229804573;37;0;10;7;2942528;116858;4522940
2629254;3120;2944;-69;-178;109;319;212;107;99891;0.99891;0.012596484622362182;37;0;10;7;2942528;116895;4525844
2630817;3122;2944;-71;-178;107;326;212;114;99893;0.99893;0.012592497540527823;37;0;10;7;2942528;116932;4528748
2632445;3124;2944;-76;-178;102;338;212;126;99898;0.99898;0.012588512981904013;37;0;10;7;2942528;116969;4531652
2634163;3126;2944;-55;-178;123;338;212;126;99877;0.99877;0.0125845309440963;37;0;10;7;2942528;117006;4534556
2635923;3128;2944;-36;-178;142;342;212;130;99858;0.99858;0.012580551424713263;37;0;10;7;2942528;117043;4537460
2637616;3130;2944;-55;-178;123;317;212;105;99877;0.99877;0.012576574421366506;37;0;10;7;2942528;117080;4540364
2639388;3132;2944;-53;-178;125;361;212;149;99875;0.99875;0.012572599931670652;37;0;10;7;2942528;117117;4543268
2641043;3134;2944;-79;-178;99;342;212;130;99901;0.99901;0.012568627953243337;37;0;10;7;2942528;117154;4546172
2642835;3136;2944;-54;-178;124;358;212;146;99876;0.99876;0.012564658483705209;37;0;10;7;2942528;117191;4549076
2644605;3138;2944;-54;-178;124;339;212;127;99876;0.99876;0.012560691520679916;37;0;10;7;2942528;117228;4551980
2646332;3140;2944;-66;-178;112;342;212;130;99888;0.99888;0.01255672706179411;37;0;10;7;2942528;117265;4554884
2648130;3142;2944;-52;-178;126;339;212;127;99874;0.99874;0.01255276510467744;37;0;10;7;2942528;117302;4557788
2649888;3144;2944;-53;-178;125;342;212;130;99875;0.99875;0.01254880564696254;37;0;10;7;2942528;117339;4560692
2651618;3146;2944;-69;-178;109;346;212;134;99891;0.99891;0.012544848686285037;37;0;10;7;2942528;117376;4563596
2653361;3148;2944;-29;-178;149;339;212;127;99851;0.99851;0.012540894220283533;37;0;10;7;2942528;117413;4566500
2655183;3150;2944;-51;-178;127;363;212;151;99873;0.99873;0.01253694224659961;37;0;10;7;2942528;117450;4569404
2656957;3152;2944;-54;-178;124;343;212;131;99876;0.99876;0.01253299276287782;37;0;10;7;2942528;117487;4572308
2658739;3154;2944;-40;-178;138;342;212;130;99862;0.99862;0.012529045766765685;37;0;10;7;2942528;117524;4575212
2660505;3156;2944;-54;-178;124;340;212;128;99876;0.99876;0.012525101255913686;37;0;10;7;2942528;117561;4578116
2662236;3158;2944;-54;-178;124;343;212;131;99876;0.99876;0.012521159227975264;37;0;10;7;2942528;117598;4581020
2663983;3160;2944;-55;-178;123;346;212;134;99877;0.99877;0.012517219680606814;37;0;10;7;2942528;117635;4583924
2665659;3162;2944;-53;-178;125;311;212;99;99875;0.99875;0.012513282611467676;37;0;10;7;2942528;117672;4586828
2667402;3164;2944;-53;-178;125;342;212;130;99875;0.99875;0.012509348018220137;37;0;10;7;2942528;117709;4589732
2669104;3166;2944;-67;-178;111;338;212;126;99889;0.99889;0.012505415898529425;37;0;10;7;2942528;117746;4592636
2670926;3168;2944;-54;-178;124;368;212;156;99876;0.99876;0.012501486250063696;37;0;10;7;2942528;117783;4595540
2672642;3170;2944;-54;-178;124;342;212;130;99876;0.99876;0.012497559070494045;37;0;10;7;2942528;117820;4598444
2674435;3172;2944;-67;-178;111;349;212;137;99889;0.99889;0.012493634357494484;37;0;10;7;2942528;117857;4601348
2676236;3174;2944;-49;-178;129;343;212;131;99871;0.99871;0.01248971210874195;37;0;10;7;2942528;117894;4604252
2678032;3176;2944;-44;-178;134;352;212;140;99866;0.99866;0.012485792321916298;37;0;10;7;2942528;117931;4607156
2679795;3178;2944;-67;-178;111;339;212;127;99889;0.99889;0.012481874994700291;37;0;10;7;2942528;117968;4610060
2681563;3180;2944;-52;-178;126;344;212;132;99874;0.99874;0.012477960124779601;37;0;10;7;2942528;118005;4612964
2683306;3182;2944;-73;-178;105;360;212;148;99895;0.99895;0.012474047709842803;37;0;10;7;2942528;118042;4615868
2685029;3184;2944;-52;-178;126;347;212;135;99874;0.99874;0.01247013774758137;37;0;10;7;2942528;118079;4618772
2686791;3186;2944;-54;-178;124;349;212;137;99876;0.99876;0.012466230235689666;37;0;10;7;2942528;118116;4621676
2688537;3188;2944;-52;-178;126;344;212;132;99874;0.99874;0.012462325171864946;37;0;10;7;2942528;118153;4624580
2690267;3190;2944;-54;-178;124;341;212;129;99876;0.99876;0.012458422553807351;37;0;10;7;2942528;118190;4627484
2692076;3192;2944;-36;-178;142;344;212;132;99858;0.99858;0.0124545223792199;37;0;10;7;2942528;118227;4630388
2693894;3194;2944;-26;-178;152;347;212;135;99848;0.99848;0.012450624645808487;37;0;10;7;2942528;118264;4633292
2695703;3196;2944;-40;-178;138;338;212;126;99862;0.99862;0.012446729351281877;37;0;10;7;2942528;118301;4636196
2697525;3198;2944;-46;-178;132;345;212;133;99868;0.99868;0.012442836493351704;37;0;10;7;2942528;118338;4639100
2699316;3200;2944;-25;-178;153;313;212;101;99847;0.99847;0.01243894606973246;37;0;10;7;2942528;118375;4642004
2701081;3202;2944;-56;-178;122;343;212;131;99878;0.99878;0.012435058078141499;37;0;10;7;2942528;118412;4644908
2702994;3204;2944;-44;-178;134;357;212;145;99866;0.99866;0.012431172516299023;37;0;10;7;2942528;118449;4647812
2704824;3206;2944;-33;-178;145;352;212;140;99855;0.99855;0.012427289381928087;37;0;10;7;2942528;118486;4650716
2706602;3208;2944;-53;-178;125;342;212;130;99875;0.99875;0.012423408672754587;37;0;10;7;2942528;118523;4653620
2708395;3210;2944;-65;-178;113;338;212;126;99887;0.99887;0.01241953038650726;37;0;10;7;2942528;118560;4656524
2710149;3212;2944;-31;-178;147;341;212;129;99853;0.99853;0.012415654520917679;37;0;10;7;2942528;118597;4659428
2711944;3214;2944;-34;-178;144;329;212;117;99856;0.99856;0.012411781073720245;37;0;10;7;2942528;118634;4662332
2713656;3216;2944;-33;-178;145;311;212;99;99855;0.99855;0.01240791004265219;37;0;10;7;2942528;118671;4665236
2715476;3218;2944;-29;-178;149;350;212;138;99851;0.99851;0.012404041425453564;37;0;10;7;2942528;118708;4668140
2717302;3220;2944;-31;-178;147;346;212;134;99853;0.99853;0.012400175219867237;37;0;10;7;2942528;118745;4671044
2719091;3222;2944;-54;-178;124;336;212;124;99876;0.99876;0.01239631142363889;37;0;10;7;2942528;118782;4673948
2720885;3224;2944;-36;-178;142;330;212;118;99858;0.99858;0.012392450034517014;37;0;10;7;2942528;118819;4676852
2722694;3226;2944;-49;-178;129;341;212;129;99871;0.99871;0.012388591050252905;37;0;10;7;2942528;118856;4679756
2724572;3228;2944;-52;-178;126;342;212;130;99874;0.99874;0.01238473446860066;37;0;10;7;2942528;118893;4682660
2726399;3230;2944;-65;-178;113;346;212;134;99887;0.99887;0.012380880287317167;37;0;10;7;2942528;118930;4685564
2728208;3232;2944;-51;-178;127;340;212;128;99873;0.99873;0.012377028504162111;37;0;10;7;2942528;118967;4688468
2730019;3234;2944;-77;-178;101;341;212;129;99899;0.99899;0.012373179116897963;37;0;10;7;2942528;119004;4691372
2731812;3236;2944;-61;-178;117;340;212;128;99883;0.99883;0.012369332123289974;37;0;10;7;2942528;119041;4694276
2733644;3238;2944;-30;-178;148;339;212;127;99852;0.99852;0.012365487521106173;37;0;10;7;2942528;119078;4697180
2735451;3240;2944;-54;-178;124;337;212;125;99876;0.99876;0.012361645308117368;37;0;10;7;2942528;119115;4700084
2737214;3242;2944;-67;-178;111;337;212;125;99889;0.99889;0.012357805482097133;37;0;10;7;2942528;119152;4702988
2739019;3244;2944;-52;-178;126;348;212;136;99874;0.99874;0.012353968040821808;37;0;10;7;2942528;119189;4705892
2740838;3246;2944;-54;-178;124;341;212;129;99876;0.99876;0.012350132982070492;37;0;10;7;2942528;119226;4708796
2742630;3248;2944;-29;-178;149;336;212;124;99851;0.99851;0.012346300303625048;36;0;10;7;2942528;119262;4711700
2744436;3250;2944;-51;-178;127;338;212;126;99873;0.99873;0.01234257349365263;36;0;10;7;2942528;119298;4714604
2746158;3252;2944;-28;-178;150;341;212;129;99850;0.9985;0.012338848932924274;36;0;10;7;2942528;119334;4717508
2747973;3254;2944;-49;-178;129;341;212;129;99871;0.99871;0.012335126619404361;36;0;10;7;2942528;119370;4720412
2749805;3256;2944;-47;-178;131;335;212;123;99869;0.99869;0.01233140655105973;36;0;10;7;2942528;119406;4723316
2751616;3258;2944;-52;-178;126;336;212;124;99874;0.99874;0.012327688725859673;36;0;10;7;2942528;119442;4726220
2753436;3260;2944;-54;-178;124;348;212;136;99876;0.99876;0.012323973141775925;36;0;10;7;2942528;119478;4729124
2755258;3262;2944;-65;-178;113;340;212;128;99887;0.99887;0.012320259796782671;36;0;10;7;2942528;119514;4732028
2757059;3264;2944;-54;-178;124;343;212;131;99876;0.99876;0.012316548688856536;36;0;10;7;2942528;119550;4734932
2758832;3266;2944;-51;-178;127;341;212;129;99873;0.99873;0.012312839815976579;36;0;10;7;2942528;119586;4737836
2760625;3268;2944;-65;-178;113;340;212;128;99887;0.99887;0.012309133176124296;36;0;10;7;2942528;119622;4740740
2762379;3270;2944;-46;-178;132;361;212;149;99868;0.99868;0.01230542876728361;36;0;10;7;2942528;119658;4743644
2764189;3272;2944;-52;-178;126;344;212;132;99874;0.99874;0.012301726587440873;36;0;10;7;2942528;119694;4746548
2766000;3274;2944;-53;-178;125;350;212;138;99875;0.99875;0.012298026634584859;36;0;10;7;2942528;119730;4749452
2767820;3276;2944;-31;-178;147;341;212;129;99853;0.99853;0.012294328906706757;36;0;10;7;2942528;119766;4752356
2769642;3278;2944;-54;-178;124;341;212;129;99876;0.99876;0.012290633401800177;36;0;10;7;2942528;119802;4755260
2771423;3280;2944;-51;-178;127;337;212;125;99873;0.99873;0.012286940117861137;36;0;10;7;2942528;119838;4758164
2773248;3282;2944;-49;-178;129;346;212;134;99871;0.99871;0.012283249052888065;36;0;10;7;2942528;119874;4761068
2775046;3284;2944;-55;-178;123;337;212;125;99877;0.99877;0.012279560204881792;36;0;10;7;2942528;119910;4763972
2776853;3286;2944;-53;-178;125;339;212;127;99875;0.99875;0.012275873571845551;36;0;10;7;2942528;119946;4766876
2778646;3288;2944;-52;-178;126;339;212;127;99874;0.99874;0.01227218915178497;36;0;10;7;2942528;119982;4769780
2780401;3290;2944;-55;-178;123;364;212;152;99877;0.99877;0.012268506942708073;36;0;10;7;2942528;120018;4772684
2782124;3292;2944;-53;-178;125;349;212;137;99875;0.99875;0.012264826942625272;36;0;10;7;2942528;120054;4775588
2783862;3294;2944;-65;-178;113;350;212;138;99887;0.99887;0.01226114914954937;36;0;10;7;2942528;120090;4778492
2785606;3296;2944;-54;-178;124;360;212;148;99876;0.99876;0.012257473561495546;36;0;10;7;2942528;120126;4781396
2787402;3298;2944;-32;-178;146;347;212;135;99854;0.99854;0.012253800176481361;36;0;10;7;2942528;120162;4784300
2789242;3300;2944;-48;-178;130;359;212;147;99870;0.9987;0.012250128992526756;36;0;10;7;2942528;120198;4787204
2791038;3302;2944;-51;-178;127;336;212;124;99873;0.99873;0.012246460007654038;36;0;10;7;2942528;120234;4790108
2792849;3304;2944;-26;-178;152;349;212;137;99848;0.99848;0.012242793219887886;36;0;10;7;2942528;120270;4793012
2794647;3306;2944;-44;-178;134;343;212;131;99866;0.99866;0.012239128627255342;36;0;10;7;2942528;120306;4795916
2796420;3308;2944;-45;-178;133;342;212;130;99867;0.99867;0.012235466227785813;36;0;10;7;2942528;120342;4798820
2798064;3310;2944;-66;-178;112;322;212;110;99888;0.99888;0.01223180601951106;36;0;10;7;2942528;120378;4801724
2799745;3312;2944;-59;-178;119;356;212;144;99881;0.99881;0.012228148000465202;36;0;10;7;2942528;120414;4804628
2801476;3314;2944;-52;-178;126;374;212;162;99874;0.99874;0.012224492168684705;36;0;10;7;2942528;120450;4807532
2803229;3316;2944;-57;-178;121;348;212;136;99879;0.99879;0.012220838522208385;36;0;10;7;2942528;120486;4810436
2804853;3318;2944;-59;-178;119;322;212;110;99881;0.99881;0.012217187059077404;36;0;10;7;2942528;120522;4813340
2806652;3320;2944;-44;-178;134;346;212;134;99866;0.99866;0.012213537777335259;36;0;10;7;2942528;120558;4816244
2808458;3322;2944;-52;-178;126;364;212;152;99874;0.99874;0.012209890675027788;36;0;10;7;2942528;120594;4819148
2810174;3324;2944;-28;-178;150;335;212;123;99850;0.9985;0.012206245750203161;36;0;10;7;2942528;120630;4822052
2811937;3326;2944;-49;-178;129;355;212;143;99871;0.99871;0.01220260300091188;36;0;10;7;2942528;120666;4824956
2813683;3328;2944;-52;-178;126;334;212;122;99874;0.99874;0.01219896242520677;36;0;10;7;2942528;120702;4827860
2815452;3330;2944;-47;-178;131;340;212;128;99869;0.99869;0.01219532402114298;36;0;10;7;2942528;120738;4830764
2817178;3332;2944;-66;-178;112;342;212;130;99888;0.99888;0.012191687786777983;36;0;10;7;2942528;120774;4833668
2818941;3334;2944;-30;-178;148;351;212;139;99852;0.99852;0.01218805372017156;36;0;10;7;2942528;120810;4836572
2820628;3336;2944;-54;-178;124;337;212;125;99876;0.99876;0.012184421819385812;36;0;10;7;2942528;120846;4839476
2822366;3338;2944;-69;-178;109;351;212;139;99891;0.99891;0.012180792082485146;36;0;10;7;2942528;120882;4842380
2824124;3340;2944;-48;-178;130;341;212;129;99870;0.9987;0.012177164507536276;36;0;10;7;2942528;120918;4845284
2825887;3342;2944;-12;-178;166;344;212;132;99834;0.99834;0.012173539092608213;36;0;10;7;2942528;120954;4848188
2827639;3344;2944;-65;-178;113;339;212;127;99887;0.99887;0.012169915835772278;36;0;10;7;2942528;120990;4851092
2829414;3346;2944;-32;-178;146;340;212;128;99854;0.99854;0.012166294735102074;36;0;10;7;2942528;121026;4853996
2831202;3348;2944;-51;-178;127;339;212;127;99873;0.99873;0.012162675788673508;36;0;10;7;2942528;121062;4856900
2832923;3350;2944;-65;-178;113;339;212;127;99887;0.99887;0.012159058994564768;36;0;10;7;2942528;121098;4859804
2834671;3352;2944;-50;-178;128;328;212;116;99872;0.99872;0.012155444350856331;36;0;10;7;2942528;121134;4862708
2836398;3354;2944;-32;-178;146;341;212;129;99854;0.99854;0.012151831855630953;36;0;10;7;2942528;121170;4865612
2838104;3356;2944;-54;-178;124;338;212;126;99876;0.99876;0.012148221506973674;36;0;10;7;2942528;121206;4868516
2839850;3358;2944;-58;-178;120;330;212;118;99880;0.9988;0.0121446133029718;36;0;10;7;2942528;121242;4871420
2841647;3360;2944;-56;-178;122;374;212;162;99878;0.99878;0.012141007241714918;36;0;10;7;2942528;121278;4874324
2843405;3362;2944;-47;-178;131;355;212;143;99869;0.99869;0.012137403321294876;36;0;10;7;2942528;121314;4877228
2845148;3364;2944;-67;-178;111;335;212;123;99889;0.99889;0.012133801539805793;36;0;10;7;2942528;121350;4880132
2846910;3366;2944;-55;-178;123;337;212;125;99877;0.99877;0.012130201895344046;36;0;10;7;2942528;121386;4883036
2848805;3368;2944;-58;-178;120;328;212;116;99880;0.9988;0.012126604386008271;36;0;10;7;2942528;121422;4885940
2850535;3370;2944;-64;-178;114;337;212;125;99886;0.99886;0.01212300900989936;36;0;10;7;2942528;121458;4888844
2852299;3372;2944;-51;-178;127;367;212;155;99873;0.99873;0.012119415765120453;36;0;10;7;2942528;121494;4891748
2854106;3374;2944;-28;-178;150;353;212;141;99850;0.9985;0.012115824649776943;36;0;10;7;2942528;121530;4894652
2855849;3376;2944;-66;-178;112;333;212;121;99888;0.99888;0.012112235661976467;36;0;10;7;2942528;121566;4897556
2857641;3378;2944;-44;-178;134;358;212;146;99866;0.99866;0.012108648799828899;36;0;10;7;2942528;121602;4900460
2859412;3380;2944;-48;-178;130;341;212;129;99870;0.9987;0.012105064061446357;36;0;10;7;2942528;121638;4903364
2861181;3382;2944;-46;-178;132;341;212;129;99868;0.99868;0.012101481444943192;36;0;10;7;2942528;121674;4906268
2862936;3384;2944;-54;-178;124;339;212;127;99876;0.99876;0.012097900948435984;36;0;10;7;2942528;121710;4909172
2864678;3386;2944;-58;-178;120;339;212;127;99880;0.9988;0.012094322570043546;36;0;10;7;2942528;121746;4912076
2866410;3388;2944;-54;-178;124;339;212;127;99876;0.99876;0.012090746307886912;36;0;10;7;2942528;121782;4914980
2868130;3390;2944;-58;-178;120;328;212;116;99880;0.9988;0.01208717216008934;36;0;10;7;2942528;121818;4917884
2869887;3392;2944;-32;-178;146;340;212;128;99854;0.99854;0.012083600124776306;36;0;10;7;2942528;121854;4920788
2871647;3394;2944;-54;-178;124;341;212;129;99876;0.99876;0.0120800302000755;36;0;10;7;2942528;121890;4923692
2873348;3396;2944;-70;-178;108;300;212;88;99892;0.99892;0.012076462384116827;36;0;10;7;2942528;121926;4926596
2875074;3398;2944;-56;-178;122;340;212;128;99878;0.99878;0.012072896675032396;36;0;10;7;2942528;121962;4929500
2876856;3400;2944;-51;-178;127;360;212;148;99873;0.99873;0.012069333070956527;36;0;10;7;2942528;121998;4932404
2878594;3402;2944;-70;-178;108;339;212;127;99892;0.99892;0.012065771570025738;36;0;10;7;2942528;122034;4935308
2880367;3404;2944;-56;-178;122;358;212;146;99878;0.99878;0.012062212170378747;36;0;10;7;2942528;122070;4938212
2882082;3406;2944;-56;-178;122;342;212;130;99878;0.99878;0.012058654870156468;36;0;10;7;2942528;122106;4941116
2884071;3408;2944;-50;-178;128;344;212;132;99872;0.99872;0.012055099667502006;36;0;10;7;2942528;122142;4944020
